date,change,changeOverTime,changePercent,close,high,low,open,unadjustedVolume,volume,vwap,change1D,change2D,change3D,change7D,future1D,future2D,future3D,future7D,NASDAQclose,NASDAQchange1D,compToNASDAQ
2017-07-05,-1.1778,-0.045023328344251004,-1.5230000000000001,76.1825,76.9646,75.8668,76.9646,9830764,9830764,76.2367,-1.522486339892672,0.14868002113859563,0.18595207065653233,-0.9312263162138157,-0.9029632789682657,-0.7793128343123399,-0.8534768483575599,0.5318806812588108,69.9851,0.041883589352142814,False
2017-07-06,-0.687856,-0.053646417012016,-0.903,75.4946,76.3992,75.4664,76.1919,9822388,9822388,75.7211,-0.9029632789682657,-2.411702126284399,-0.7556257838237138,-1.37870672762899,0.12477713637796706,0.049937346512202135,0.5991156983413303,0.9236422207681059,69.575,-0.5859818732844561,False
2017-07-07,0.09422699999999999,-0.052465584111153006,0.125,75.5888,75.9422,75.2025,75.57,10777832,10777832,75.4706,0.12477713637796706,-0.7793128343123399,-2.289934242757576,-1.0973798698112442,-0.07474652329445601,0.4737474334822,0.9224911627119341,0.4737474334822,69.9363,0.519295724038807,True
2017-07-10,-0.056537,-0.053173833144048006,-0.075,75.5323,75.7679,75.3439,75.3816,6338262,6338262,75.5565,-0.07474652329445601,0.049937346512202135,-0.8534768483575599,-1.680351768736519,0.5489042436149739,0.9979836440833897,1.0105610447450781,0.8608237800252316,69.6531,-0.4049399239021908,False
2017-07-11,0.41459799999999997,-0.047976664134519,0.549,75.9469,76.0927,75.4191,75.6925,9681117,9681117,75.8313,0.5489042436149739,0.4737474334822,0.5991156983413303,-0.12388037521813956,0.446627841294385,0.45913658095326315,0.8437474077282927,0.3225938122556741,69.5165,-0.1961147457902109,True
2017-07-12,0.33921799999999996,-0.043724662860924,0.447,76.2861,76.8091,76.0883,76.5028,7973953,7973953,76.4606,0.446627841294385,0.9979836440833897,0.9224911627119341,0.2848714463371645,0.012453120555367908,0.39535380626351774,-0.12348252171758776,-1.037541570482695,69.6434,0.18254658965857926,True
2017-07-13,0.009422,-0.043605576740349004,0.012,76.2956,76.4086,76.0694,76.2956,5582349,5582349,76.2443,0.012453120555367908,0.45913658095326315,1.0105610447450781,-1.3762873204990183,0.38285300856144383,-0.13591871615137605,-0.4570381516103076,-1.3585318157272368,69.8484,0.29435667988639025,True
2017-07-14,0.292105,-0.039943991917186006,0.383,76.5877,76.7101,76.1071,76.3238,7497160,7497160,76.4679,0.38285300856144383,0.39535380626351774,0.8437474077282927,0.5318806812588108,-0.5167931665267324,-0.8366878754682524,-0.5290666778085692,-1.2426277326515909,69.3798,-0.6708815090968369,True
2017-07-17,-0.395754,-0.044905495761787005,-0.517,76.1919,76.729,76.1636,76.3238,7914701,7914701,76.4276,-0.5167931665267324,-0.13591871615137605,-0.12348252171758776,0.9236422207681059,-0.321556490913082,-0.012337269447276427,0.0,-0.6059699259370189,69.7996,0.6050752524509945,False
2017-07-18,-0.244991,-0.047976664134519,-0.322,75.9469,76.3992,75.7679,76.3427,8046119,8046119,75.9937,-0.321556490913082,-0.8366878754682524,-0.4570381516103076,0.4737474334822,0.31021674354055945,0.3225938122556741,-0.5955476787070887,0.28533093516654795,70.0046,0.29369795815448557,False
2017-07-19,0.235568,-0.045023328344251004,0.31,76.1825,76.2013,75.636,75.7961,9393178,9393178,75.9492,0.31021674354055945,-0.012337269447276427,-0.5290666778085692,0.8608237800252316,0.012338791717257123,-0.9029632789682657,-1.2120893906080803,-1.5461556131657639,70.112,0.15341848964210694,True
2017-07-20,0.009422999999999999,-0.044905495761787005,0.012,76.1919,76.7855,76.0883,76.2956,9680965,9680965,76.3769,0.012338791717257123,0.3225938122556741,0.0,0.3225938122556741,-0.9151891474028059,-1.2242771213212957,-0.7296051155044149,-1.0141497980756489,70.3171,0.29253194888179146,True
2017-07-21,-0.697279,-0.053646417012016,-0.915,75.4946,76.1731,75.3816,75.994,12268605,12268605,75.6584,-0.9151891474028059,-0.9029632789682657,-0.5955476787070887,-1.037541570482695,-0.31194284094491764,0.1872981643720083,0.31207530074997536,0.06238856818898353,71.02,0.9996146029913061,False
2017-07-24,-0.235568,-0.056598499264173006,-0.312,75.2591,75.5888,75.1554,75.4381,9402997,9402997,75.2829,-0.31194284094491764,-1.2242771213212957,-1.2120893906080803,-1.3585318157272368,0.5008032251249245,0.6259708128319269,1.201848015721685,0.913909414276806,70.9224,-0.13742607716136288,False
2017-07-25,0.376907,-0.051873914122611005,0.501,75.636,76.3709,75.636,76.1071,11465272,11465272,75.8968,0.5008032251249245,0.1872981643720083,-0.7296051155044149,-1.2426277326515909,0.12454386799936636,0.6975514305357327,-0.8347876672483994,0.2740758369030668,71.02,0.13761519632725333,True
2017-07-26,0.09422699999999999,-0.050693081221748,0.125,75.7302,76.2296,75.57,75.9281,10465120,10465120,75.8829,0.12454386799936636,0.6259708128319269,0.31207530074997536,-0.6059699259370189,0.5722948044505441,-0.9581382328318162,-0.41066839913270115,-0.1991279568784839,72.6896,2.350887074063648,True
2017-07-27,0.43344499999999997,-0.04526024704729,0.5720000000000001,76.1636,76.2107,75.2841,75.6077,11149690,11149690,75.7599,0.5722948044505441,0.6975514305357327,1.201848015721685,0.28533093516654795,-1.5217242882426856,-0.977369767185373,-0.8165317815859499,-0.8288736351748026,72.5725,-0.1610959477009002,True
2017-07-28,-1.159,-0.05978875375748,-1.522,75.0046,75.3062,73.7514,75.0518,22800785,22800785,74.522,-1.5217242882426856,-0.9581382328318162,-0.8347876672483994,-1.5461556131657639,0.5527660970127262,0.7160894131826708,1.2563229455260119,0.45237225450173535,72.6115,0.053739364084193705,False
2017-07-31,0.414599,-0.054591584747950006,0.553,75.4192,75.749,75.0046,75.2214,12820175,12820175,75.4688,0.5527660970127262,-0.977369767185373,-0.41066839913270115,-1.0141497980756489,0.16242548316609334,0.6996892038101648,0.5623236523325568,0.21241275431190362,72.6115,0.0,True
2017-08-01,0.12249499999999999,-0.05305600056158401,0.162,75.5417,75.8904,75.3533,75.5323,10421212,10421212,75.5688,0.16242548316609334,0.7160894131826708,-0.8165317815859499,0.06238856818898353,0.5363924825626025,0.39924968593504434,0.049906210741882895,-0.5419523256691404,73.0118,0.5512900849038888,True
2017-08-02,0.405175,-0.047976664134519,0.536,75.9469,75.9846,75.1931,75.2873,10410075,10410075,75.7821,0.5363924825626025,0.6996892038101648,1.2563229455260119,0.913909414276806,-0.13641109775382554,-0.48389071838349246,-0.5459077329028479,-2.0247041024715964,72.9044,-0.14709950994222631,True
2017-08-03,-0.10364899999999999,-0.049275329617846,-0.136,75.8433,76.1542,75.6641,75.7019,10136708,10136708,75.8808,-0.13641109775382554,0.39924968593504434,0.5623236523325568,0.2740758369030668,-0.34795426886751035,-0.4100559970359845,-0.6584629097098812,-1.865820711915219,73.3145,0.5625174886563773,False
2017-08-04,-0.263836,-0.052583416693617005,-0.34800000000000003,75.5794,75.9092,75.4287,75.7961,8292204,8292204,75.6192,-0.34795426886751035,-0.48389071838349246,0.049906210741882895,-0.1991279568784839,-0.062318568287126334,-0.31159284143563165,0.0,-1.7622526773168408,73.334,0.026597739874114734,False
2017-08-07,-0.047112999999999995,-0.053173833144048006,-0.062,75.5323,75.5417,75.2496,75.5417,7893753,7893753,75.4062,-0.062318568287126334,-0.4100559970359845,-0.5459077329028479,-0.8288736351748026,-0.24942971417526202,0.062357428543815506,-0.5295747647033199,-2.418965131473557,73.2364,-0.13308969918455274,False
2017-08-08,-0.18845399999999998,-0.055535498945774,-0.25,75.3439,75.5841,75.2214,75.4004,9028396,9028396,75.3545,-0.24942971417526202,-0.31159284143563165,-0.6584629097098812,0.45237225450173535,0.31256677713789943,-0.2808455628126553,-1.2405782020840526,-3.7028876923015703,73.4707,0.3199228798793911,False
2017-08-09,0.235567,-0.052583416693617005,0.313,75.5794,75.7113,75.1743,75.6171,8087101,8087101,75.4394,0.31256677713789943,0.062357428543815506,0.0,0.21241275431190362,-0.5915633095790731,-1.5483054906495795,-1.523166365438205,-3.524637665819009,74.4471,1.3289651520946615,True
2017-08-10,-0.44714299999999996,-0.058187985589325,-0.592,75.1323,75.9029,75.0752,75.8839,12580300,12580300,75.2631,-0.5915633095790731,-0.2808455628126553,-0.5295747647033199,-0.5419523256691404,-0.9624355969403336,-0.9371468729161716,-1.1776559482406348,-3.279814407385379,74.1249,-0.43279053180044535,False
2017-08-11,-0.723067,-0.067252319672274,-0.962,74.4092,75.3987,74.3997,75.3606,10192375,10192375,74.6882,-0.9624355969403336,-1.5483054906495795,-1.2405782020840526,-2.0247041024715964,0.025534476919528037,-0.21731183778349475,-0.9461195658601269,-1.8794718932605088,73.7148,-0.5532553838183929,False
2017-08-14,0.019029,-0.06701414743112401,0.026000000000000002,74.4282,74.961,74.3236,74.7993,8862475,8862475,74.5853,0.025534476919528037,-0.9371468729161716,-1.523166365438205,-1.865820711915219,-0.24278432099661368,-0.9714059993389588,-2.5181315684109005,-2.070720506474701,74.984,1.7217709333810822,True
2017-08-15,-0.18076599999999998,-0.069279290798278,-0.243,74.2475,74.4473,73.905,74.3236,10350948,10350948,74.1608,-0.24278432099661368,-0.21731183778349475,-1.1776559482406348,-1.7622526773168408,-0.7303949627933565,-2.28088487827873,-1.7939997979730062,-2.1911848883800884,75.1793,0.2604555638536263,False
2017-08-16,-0.5423009999999999,-0.076077227975962,-0.73,73.7052,74.3712,73.553,74.2475,9117145,9117145,73.8543,-0.7303949627933565,-0.9714059993389588,-0.9461195658601269,-2.418965131473557,-1.561897939358421,-1.071430509651979,-1.4070920369254942,-0.9681813494841606,75.2965,0.15589397613438388,False
2017-08-17,-1.1512,-0.090507958713468,-1.562,72.554,73.5244,72.5064,73.5054,13400356,13400356,72.8997,-1.561897939358421,-2.28088487827873,-2.5181315684109005,-3.7028876923015703,0.49824957962344235,0.1572621771370199,0.6294621936764312,0.27538109545992806,74.4763,-1.0892936590678184,False
2017-08-18,0.36153399999999997,-0.085976418441049,0.498,72.9155,73.3627,72.3542,72.4779,14324342,14324342,72.8585,0.49824957962344235,-1.071430509651979,-1.7939997979730062,-3.524637665819009,-0.3392968573211443,0.13056208899343144,-0.0390863396671407,-0.24795825304632177,73.1387,-1.7960075889913905,True
2017-08-21,-0.24736699999999998,-0.089077671728453,-0.339,72.6681,72.8965,72.3827,72.7538,10084930,10084930,72.5876,-0.3392968573211443,0.1572621771370199,-1.4070920369254942,-3.279814407385379,0.4714585904956982,0.3012325903663437,-0.06536568315395536,-0.36646066155575985,73.5098,0.5073921193567816,False
2017-08-22,0.342506,-0.084783050159073,0.47100000000000003,73.0107,73.5767,72.8109,72.8299,9503600,9503600,73.1677,0.4714585904956982,0.13056208899343144,0.6294621936764312,-1.8794718932605088,-0.1694272209415873,-0.5343052456694757,-0.026160549070197336,-0.5343052456694757,74.6326,1.527415392233414,True
2017-08-23,-0.123683,-0.08633367680277501,-0.169,72.887,73.2675,72.7538,72.9726,7054254,7054254,72.9776,-0.1694272209415873,0.3012325903663437,-0.0390863396671407,-2.070720506474701,-0.3654972766062596,0.14350981656537504,-0.1827486383031298,-0.052272696091209714,73.9003,-0.9812066040845355,False
2017-08-24,-0.26639199999999996,-0.08967310233133001,-0.365,72.6206,72.925,72.4969,72.7823,8678316,8678316,72.7118,-0.3654972766062596,-0.5343052456694757,-0.06536568315395536,-2.1911848883800884,0.5108743249160835,0.18341902986205322,0.15711795275721716,1.1135958667375399,73.168,-0.9909296714627613,False
2017-08-25,0.37104699999999996,-0.08502247593833501,0.511,72.9916,73.3817,72.7157,72.8394,6844875,6844875,73.0654,0.5108743249160835,0.14350981656537504,-0.026160549070197336,-0.9681813494841606,-0.32579091292697665,-0.3519583075312798,-0.808038185215848,2.6851034913606364,73.9589,1.0809370216487992,True
2017-08-28,-0.23785,-0.088003389567052,-0.326,72.7538,73.2009,72.554,73.1629,8229665,8229665,72.7515,-0.32579091292697665,0.18341902986205322,-0.1827486383031298,0.27538109545992806,-0.026252924245873846,-0.4838235253691269,-0.18308322039536382,3.3477289158779446,73.8417,-0.15846639146877098,False
2017-08-29,-0.019029,-0.08824281534631401,-0.026000000000000002,72.7347,72.7728,72.3827,72.5064,7060375,7060375,72.5861,-0.026252924245873846,-0.3519583075312798,0.15711795275721716,-0.24795825304632177,-0.45769075833131817,-0.15687147950016656,0.157008965459398,3.100170895047332,73.4316,-0.5553772461901607,False
2017-08-30,-0.33299,-0.09241584371889601,-0.458,72.4018,72.7347,72.3637,72.535,8217965,8217965,72.4874,-0.45769075833131817,-0.4838235253691269,-0.808038185215848,-0.36646066155575985,0.3022024314312651,0.6175260836056646,1.4191636119544038,4.13926173106195,73.3047,-0.17281388394098213,False
2017-08-31,0.218822,-0.08967310233133001,0.302,72.6206,72.7728,72.3542,72.5635,15641735,15641735,72.579,0.3022024314312651,-0.15687147950016656,-0.18308322039536382,-0.5343052456694757,0.31437360748879023,1.1135958667375399,3.2096953206115066,4.152953845052234,73.5976,0.3995651029197351,True
2017-09-01,0.22833699999999998,-0.08681127482318801,0.314,72.8489,73.1153,72.6111,72.6586,7361092,7361092,72.8624,0.31437360748879023,0.6175260836056646,0.157008965459398,-0.052272696091209714,0.7967175894213878,2.8862481108156683,3.212814469401742,4.179198313220926,73.5879,-0.013179777601436946,True
2017-09-05,0.580355,-0.079535739625091,0.797,73.4293,73.6005,72.887,72.9155,12784845,12784845,73.3951,0.7967175894213878,1.1135958667375399,1.4191636119544038,1.1135958667375399,2.0730144506348256,2.396999562844816,2.124901095339324,3.770429515193535,72.6213,-1.3135311647702945,True
2017-09-06,1.5222,-0.06045438249459,2.073,74.9515,75.3749,73.8098,74.1048,18574383,18574383,74.9369,2.0730144506348256,2.8862481108156683,3.2096953206115066,2.6851034913606364,0.31740525539850495,0.05083287192384412,0.5966525019512744,1.6374588900822529,72.4358,-0.2554347002876631,True
2017-09-07,0.23785199999999998,-0.057472215327762005,0.317,75.1894,75.4747,74.7898,75.1799,9836447,9836447,75.0921,0.31740525539850495,2.396999562844816,3.212814469401742,3.3477289158779446,-0.265728945835464,0.27836370552231954,0.5946316901052433,1.341279488864119,71.9769,-0.6335265158940743,True
2017-09-08,-0.199794,-0.05997678447417801,-0.266,74.9896,75.1989,74.8088,75.1703,8436033,8436033,74.9899,-0.265728945835464,0.05083287192384412,2.124901095339324,3.100170895047332,0.5455423152010537,0.862652954543033,1.2052337924192207,1.7761129543296732,72.592,0.8545797332199612,False
2017-09-11,0.409103,-0.054848560060771004,0.546,75.3987,75.5604,75.0657,75.5509,12955773,12955773,75.3644,0.5455423152010537,0.27836370552231954,0.5966525019512744,4.13926173106195,0.3153900531441429,0.6561121080336857,1.0599652248646183,1.6403465842249112,72.4162,-0.24217544633016763,True
2017-09-12,0.23785,-0.05186764643205401,0.315,75.6365,75.8173,75.3892,75.5414,7644403,7644403,75.6104,0.3153900531441429,0.862652954543033,0.5946316901052433,4.152953845052234,0.3396508299564386,0.742234238760395,0.7169818804413178,0.4906361346704282,73.2559,1.1595471731463312,True
2017-09-13,0.25687899999999997,-0.04864730702407501,0.34,75.8934,75.8934,75.5224,75.6365,8369659,8369659,75.77,0.3396508299564386,0.6561121080336857,1.2052337924192207,4.179198313220926,0.4012206595039943,0.37605378069765705,0.4012206595039943,0.18802689034883788,72.9728,-0.38645351432443037,True
2017-09-14,0.30445,-0.044830283475108,0.401,76.1979,76.331,75.8934,75.9695,9072627,9072627,76.1505,0.4012206595039943,0.742234238760395,1.0599652248646183,3.770429515193535,-0.025066307601664582,0.0,0.16220919474158232,1.111185478864901,73.3064,0.45715663918609384,True
2017-09-15,-0.019030000000000002,-0.045069709254370004,-0.025,76.1788,76.312,75.6841,76.2264,16043707,16043707,76.103,-0.025066307601664582,0.37605378069765705,0.7169818804413178,1.6374588900822529,0.02507259237479296,0.18732245716656726,0.599510625003279,1.024169453968831,73.3555,0.06697914506783843,False
2017-09-18,0.019030000000000002,-0.044830283475108,0.025,76.1979,76.2454,75.8268,75.9124,8594362,8594362,76.0995,0.02507259237479296,0.0,0.4012206595039943,1.341279488864119,0.16220919474158232,0.5742940422242464,-0.249744415528522,1.673011985894623,73.6891,0.45477162584944536,True
2017-09-19,0.123681,-0.043280910369517006,0.162,76.3215,76.4833,76.098,76.1693,9277072,9277072,76.2918,0.16220919474158232,0.18732245716656726,0.16220919474158232,1.7761129543296732,0.41141749048432347,-0.41128646580583955,-0.37394443243384323,2.455795549091678,74.8962,1.638098443324721,True
2017-09-20,0.313963,-0.039344800699975,0.41100000000000003,76.6355,76.7402,76.3596,76.3786,10606860,10606860,76.5634,0.41141749048432347,0.5742940422242464,0.599510625003279,1.6403465842249112,-0.8193330767072661,-0.7821440455141399,0.5338257074071538,1.7752869101134616,75.3083,0.5502281824712195,True
2017-09-21,-0.627926,-0.047215766500948005,-0.8190000000000001,76.0076,76.6165,75.8839,76.5784,11984170,11984170,76.1812,-0.8193330767072661,-0.41128646580583955,-0.249744415528522,0.4906361346704282,0.037496250374973276,1.3643372504854858,1.2517169335698097,2.1779401007267696,74.6803,-0.8339054260951317,False
2017-09-22,0.028543,-0.046858508139222,0.038,76.0361,76.3976,75.7983,75.8458,10205789,10205789,76.0806,0.037496250374973276,-0.7821440455141399,-0.37394443243384323,0.18802689034883788,1.3263436709668144,1.213765566619012,1.889365709182873,2.3023274470941977,74.9943,0.42045894298763253,True
2017-09-25,1.0085,-0.034216576286568004,1.326,77.0446,77.0636,76.0932,76.1408,10496637,10496637,76.8321,1.3263436709668144,1.3643372504854858,0.5338257074071538,1.111185478864901,-0.11110447714700246,0.5556521806849547,1.4941994636872706,1.000199884222907,75.6812,0.9159362778237927,True
2017-09-26,-0.08562499999999999,-0.035289604909857004,-0.111,76.959,77.0589,76.645,76.7877,8755080,8755080,76.9085,-0.11110447714700246,1.213765566619012,1.2517169335698097,1.024169453968831,0.6674982783040321,1.6070894892085426,1.3474707311685337,1.3969776114554397,74.9452,-0.9725004360396032,False
2017-09-27,0.513756,-0.028850179632011003,0.668,77.4727,77.4918,76.8638,76.959,9724511,9724511,77.2341,0.6674982783040321,0.5556521806849547,1.889365709182873,1.673011985894623,0.9333610420186753,0.6754637440027156,0.2456349139761406,0.343863064021249,75.6911,0.9952605370323997,True
2017-09-28,0.7230679999999999,-0.019785845549062,0.933,78.1958,78.4432,77.5964,77.663,15581727,15581727,78.2069,0.9333610420186753,1.6070894892085426,1.4941994636872706,2.455795549091678,-0.25551244440239806,-0.6813665184063706,-0.5231738789039939,-0.19463960980002462,76.1817,0.6481607480932375,True
2017-09-29,-0.199796,-0.022290414695477,-0.256,77.996,78.0674,77.6107,77.9579,9943991,9943991,77.8741,-0.25551244440239806,0.6754637440027156,1.3474707311685337,1.7752869101134616,-0.4269449715369999,-0.26834709472280494,-0.23180675932097897,0.3415559772296072,76.1228,-0.07731515573951275,False
2017-10-02,-0.33299,-0.026464696606170002,-0.427,77.663,77.8428,77.2967,77.3491,6777857,6777857,77.5945,-0.4269449715369999,-0.6813665184063706,0.2456349139761406,2.1779401007267696,0.15927790582387943,0.1959749172707823,0.4778337174716383,1.1883393636609434,76.3387,0.2836206760655216,False
2017-10-03,0.123682,-0.024914069962469,0.159,77.7867,77.9865,77.3491,77.4537,6081997,6081997,77.764,0.15927790582387943,-0.26834709472280494,-0.5231738789039939,2.3023274470941977,0.036638654165825506,0.3180492294955294,-0.061192980290978735,0.8194202865014193,76.2995,-0.051350101586754966,True
2017-10-04,0.028543,-0.024556811600742003,0.037,77.8152,77.8914,77.4918,77.8248,6357088,6357088,77.7467,0.036638654165825506,0.1959749172707823,-0.23180675932097897,1.000199884222907,0.2813075080446889,-0.09779580339061125,0.29351591976888,0.7580781132734994,76.1228,-0.2315873629578133,True
2017-10-05,0.218822,-0.021812816675065003,0.281,78.0341,78.2434,77.625,77.7486,7375872,7375872,78.0059,0.2813075080446889,0.3180492294955294,0.4778337174716383,1.3969776114554397,-0.37803985693434244,0.012174164884329708,0.2925644045359713,0.9631686660062851,76.2014,0.10325421555697986,True
2017-10-06,-0.294935,-0.025510754103457003,-0.378,77.7391,77.9104,77.4014,77.7962,6070620,6070620,77.6226,-0.37803985693434244,-0.09779580339061125,-0.061192980290978735,0.343863064021249,0.39169478422055887,0.6731490331120454,1.0892845427847786,1.5298607779097044,72.5213,-4.829438829207875,False
2017-10-09,0.30444899999999997,-0.021693730554489,0.392,78.0436,78.1863,77.7867,77.8628,7489884,7489884,78.0146,0.39169478422055887,0.012174164884329708,0.29351591976888,-0.19463960980002462,0.2803561086367129,0.6948679968632884,0.4875479859975678,0.8898871912623265,73.1101,0.8118994005899043,True
2017-10-10,0.218823,-0.018950989166923,0.28,78.2624,78.7143,78.1007,78.3385,7218534,7218534,78.4327,0.2803561086367129,0.6731490331120454,0.2925644045359713,0.3415559772296072,0.41335302776300714,0.20661262624197083,0.18233532322035223,0.583549699472541,73.169,0.08056342420540277,True
2017-10-11,0.323476,-0.014895793376806,0.41300000000000003,78.5859,78.7191,78.1482,78.1673,7023706,7023706,78.5215,0.41335302776300714,0.6948679968632884,1.0892845427847786,1.1883393636609434,-0.20588935165214053,-0.23006671680287527,0.2542440819536462,0.6174135563758971,74.219,1.4350339624704413,True
2017-10-12,-0.161738,-0.016924018040920003,-0.20600000000000002,78.4241,78.4907,78.1768,78.31,6647544,6647544,78.3631,-0.20588935165214053,0.20661262624197083,0.4875479859975678,0.8194202865014193,-0.024227246471417902,0.4610827538983679,0.6430421260811418,0.9827336239752896,73.5125,-0.9519125830312876,False
2017-10-13,-0.019029,-0.017162190282071003,-0.024,78.4051,79.0425,78.3575,78.7096,7180046,7180046,78.5822,-0.024227246471417902,-0.23006671680287527,0.18233532322035223,0.7580781132734994,0.4854276061123589,0.6674310727235752,0.4247172696674048,1.2862683677464832,72.9531,-0.7609590205747275,False
2017-10-16,0.38056199999999996,-0.012391224230390002,0.485,78.7857,78.9189,78.5288,78.681,5734007,5734007,78.7532,0.4854276061123589,0.4610827538983679,0.2542440819536462,0.9631686660062851,0.18112423955107426,-0.06041705537934263,-0.08453310689631266,0.4649320879296565,72.7274,-0.30937684622038447,True
2017-10-17,0.14271,-0.010602425345537,0.181,78.9284,78.9379,78.5288,78.6144,6444106,6444106,78.7751,0.18112423955107426,0.6674310727235752,0.6430421260811418,1.5298607779097044,-0.24110459606427279,-0.26517704653838026,0.18079677277127743,0.6147343668438814,73.3162,0.8095985832024684,True
2017-10-18,-0.19028099999999998,-0.012987908371378,-0.241,78.7381,79.33840000000001,78.5288,78.9284,6367060,6367060,78.7929,-0.24110459606427279,-0.06041705537934263,0.4247172696674048,0.8898871912623265,-0.024130630533382765,0.4229210509270587,0.5800241560311944,1.1478559934771144,73.2083,-0.14717074807477853,False
2017-10-19,-0.019027,-0.013226080612528002,-0.024,78.7191,79.014,78.329,78.348,7945461,7945461,78.7553,-0.024130630533382765,-0.26517704653838026,-0.08453310689631266,0.583549699472541,0.44715958388752397,0.6043006081116316,0.8822509403689892,0.9668555661840633,71.5792,-2.22529412648565,False
2017-10-20,0.352018,-0.008813626460685,0.447,79.0711,79.0901,78.6049,78.8237,9574086,9574086,78.9566,0.44715958388752397,0.4229210509270587,0.18079677277127743,0.6174135563758971,0.15644148114797882,0.4331544647791685,0.102312981607692,0.288727487033827,71.5596,-0.027382256297914694,True
2017-10-23,0.123683,-0.007262999816983,0.156,79.1948,79.6895,79.0046,79.1091,9829896,9829896,79.2829,0.15644148114797882,0.6043006081116316,0.5800241560311944,0.9827336239752896,0.2762807659088749,-0.05404395238071152,0.2762807659088749,0.7568678751635244,72.119,0.7817260018222524,True
2017-10-24,0.218822,-0.004520258429416,0.276,79.4136,79.7337,79.2614,79.4897,7551187,7551187,79.484,0.2762807659088749,0.4331544647791685,0.8822509403689892,1.2862683677464832,-0.3294146090845918,0.0,0.28748224485479107,0.07190204196761167,72.0797,-0.05449326807082354,True
2017-10-25,-0.261636,-0.007799514128627001,-0.329,79.152,79.661,78.9155,79.3946,7654137,7654137,79.2587,-0.3294146090845918,-0.05404395238071152,0.102312981607692,0.4649320879296565,0.33050333535476223,0.6189357186173511,0.41464523953910876,-0.01806650495250373,71.0886,-1.3750057228318138,False
2017-10-26,0.261636,-0.004520258429416,0.331,79.4136,79.5848,79.0711,79.3185,9154478,9154478,79.3976,0.33050333535476223,0.0,0.2762807659088749,0.6147343668438814,0.28748224485479107,0.08386472845960137,-0.14380408393524124,0.3354589138384413,70.9414,-0.20706554918791198,True
2017-10-27,0.22833699999999998,-0.001658430921275,0.28800000000000003,79.6419,80.1462,78.0245,78.9664,14866246,14866246,79.4165,0.28748224485479107,0.6189357186173511,0.28748224485479107,1.1478559934771144,-0.2030338301823668,-0.4300500113633667,0.1912309977536909,-0.15532025227928223,70.9904,0.06907109247913402,True
2017-10-30,-0.161739,-0.0036854020472780005,-0.203,79.4802,79.8703,79.3565,79.6419,7811142,7811142,79.5555,-0.2030338301823668,0.08386472845960137,0.41464523953910876,0.9668555661840633,-0.22747803855550283,0.3950669474913339,-0.011952662424104027,-0.08379445446789767,71.0493,0.08296896481779001,False
2017-10-31,-0.18076499999999998,-0.0059517989525430005,-0.227,79.2994,79.6134,79.1282,79.5848,9754213,9754213,79.3514,-0.22747803855550283,-0.4300500113633667,-0.14380408393524124,0.288727487033827,0.62396436795234,0.21601676683554732,-0.20391074837894155,0.743889613288373,71.2946,0.3452532255771701,False
2017-11-01,0.49473000000000006,0.000250707622263,0.624,79.7942,79.8608,79.2138,79.3375,9429983,9429983,79.6498,0.62396436795234,0.3950669474913339,0.1912309977536909,0.7568678751635244,-0.4054179376446031,-0.8227415025152308,-0.14311817149616982,-0.19374841780480545,71.0591,-0.33031954734299906,True
2017-11-02,-0.323478,-0.003804488167853,-0.405,79.4707,79.6372,78.8808,79.5373,7775467,7775467,79.3346,-0.4054179376446031,0.21601676683554732,-0.011952662424104027,0.07190204196761167,-0.41902235666729803,0.2633675052566709,0.05977045628137091,0.1521315403035408,71.8049,1.0495488966226743,False
2017-11-03,-0.332992,-0.007978770078546001,-0.419,79.1377,79.5753,79.1187,79.366,6903526,6903526,79.2745,-0.41902235666729803,-0.8227415025152308,-0.20391074837894155,-0.01806650495250373,0.6852612598041282,0.4808075038824705,0.34863282607405466,-0.2150681659942027,71.0493,-1.052295873958464,False
2017-11-06,0.5423,-0.0011808329008620002,0.685,79.68,79.7942,79.0235,79.2519,9276669,9276669,79.4963,0.6852612598041282,0.2633675052566709,-0.14311817149616982,0.3354589138384413,-0.20306224899600112,-0.33433734939759585,0.26267570281124364,-2.135416666666679,70.6273,-0.5939537757585184,True
2017-11-07,-0.161738,-0.003209057564977,-0.203,79.5182,79.7466,78.995,79.6705,8471825,8471825,79.3,-0.20306224899600112,0.4808075038824705,0.05977045628137091,-0.15532025227928223,-0.13154221297764626,0.46668561411099935,0.15266945177331528,-2.721138053929786,70.6764,0.06951985988420299,False
2017-11-08,-0.104655,-0.004520258429416,-0.132,79.4136,79.4421,78.8332,79.3089,8691551,8691551,79.2022,-0.13154221297764626,-0.33433734939759585,0.34863282607405466,-0.08379445446789767,0.599015785709253,0.2845860154935667,0.22414296795510752,-2.9799681666616324,71.383,0.9997679564890042,False
2017-11-09,0.475701,0.0014428223661280002,0.599,79.8893,80.051,79.0425,79.2519,10347360,10347360,79.6079,0.599015785709253,0.46668561411099935,0.26267570281124364,0.743889613288373,-0.3125575014426265,-0.3726406414876661,-1.1538466352815766,-3.1850322884291127,72.3545,1.3609682977739883,True
2017-11-10,-0.24964899999999998,-0.001687262297835,-0.312,79.6396,79.7741,79.1403,79.7069,8693652,8693652,79.5415,-0.3125575014426265,0.2845860154935667,0.15266945177331528,-0.19374841780480545,-0.06027152321207266,-0.8439268906423442,-2.085771400157716,-2.495743323673148,72.1975,-0.21698719499132255,False
